original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
890,1,931,382,911,356,951,408,0.72
890,1,397,178,377,164,418,192,0.54
890,1,412,210,398,196,426,224,0.52
891,2,855,539,832,517,878,562,0.70
1062,4,180,502,146,456,214,548,0.79
1062,4,412,209,398,195,426,224,0.54
1062,4,588,419,568,403,609,436,0.53
1062,4,397,178,377,164,418,193,0.53
1063,5,392,528,347,487,438,569,0.65
1064,6,637,652,607,623,667,682,0.55
1065,6,645,645,607,610,683,681,0.53
1962,8,127,281,106,260,149,302,0.70
1962,8,589,419,568,403,610,436,0.55
1963,9,83,340,63,312,103,369,0.72
1964,10,24,439,0,403,48,476,0.66
2031,12,141,577,108,559,174,595,0.67
2032,13,328,589,305,564,352,615,0.73
2033,14,468,582,448,554,489,611,0.76
2034,15,518,525,499,500,538,551,0.71
2035,15,586,421,567,406,606,437,0.62
2036,16,522,516,500,491,545,542,0.75
2037,16,589,420,566,404,612,436,0.67
2037,17,522,514,499,491,545,537,0.74
2040,18,522,510,500,486,545,534,0.74
2040,18,589,420,566,405,612,436,0.67
2050,19,518,482,498,458,538,506,0.76
2050,19,589,419,567,403,611,436,0.69
2054,20,515,469,496,445,534,494,0.76
2054,20,588,420,567,403,610,437,0.71
2063,21,521,442,502,419,540,466,0.74
2063,21,588,419,567,402,610,436,0.62
2065,22,522,434,505,410,540,458,0.76
2065,22,589,419,568,403,610,436,0.67
2066,23,525,428,508,405,543,452,0.72
2067,23,589,419,568,403,610,436,0.66
2068,24,526,421,509,398,544,444,0.74
2068,24,589,419,568,403,610,436,0.64
2076,25,536,395,517,372,556,418,0.72
2076,25,589,419,568,403,610,436,0.63
2077,26,539,389,520,367,559,412,0.78
2078,27,546,381,527,359,565,403,0.69
2083,28,559,359,541,335,578,384,0.58
2086,29,564,352,544,328,584,377,0.70
2086,29,588,419,568,403,609,435,0.58
2089,30,576,337,555,313,598,361,0.71
2089,30,589,419,568,403,610,435,0.62
2092,31,589,419,568,403,610,435,0.68
2094,32,589,443,568,427,610,459,0.68
2095,33,589,443,568,427,610,459,0.67
2438,34,397,179,377,163,418,195,0.63
2438,34,540,147,518,136,563,158,0.54
2446,35,201,415,184,390,218,440,0.73
2449,36,197,426,180,399,215,453,0.73
2457,37,194,424,176,397,212,452,0.76
2458,38,193,450,174,422,212,479,0.77
2464,39,188,432,169,405,208,460,0.73
2471,40,185,435,165,408,206,462,0.74
2474,41,186,458,166,430,206,486,0.75
2494,42,192,434,173,407,212,462,0.77
2495,43,192,434,173,407,212,462,0.76
2507,44,192,429,174,403,211,456,0.77
2547,45,191,435,172,408,210,463,0.76
2556,46,188,465,169,437,208,493,0.77
2559,47,188,465,169,438,208,493,0.78
2562,48,188,441,168,414,208,469,0.78
2572,49,185,447,164,420,207,475,0.78
2574,50,185,448,164,421,206,476,0.78
2584,51,182,477,160,451,204,503,0.77
2588,52,177,455,154,430,200,480,0.80
2592,53,173,458,148,436,198,480,0.75
2593,54,172,458,147,436,197,480,0.75
2598,55,168,461,143,440,193,482,0.70
2600,56,168,461,143,441,194,482,0.69
2604,57,165,463,137,444,193,482,0.70
2605,58,160,464,135,448,186,481,0.68
2606,58,171,461,152,444,191,479,0.64
2607,59,161,487,134,470,189,505,0.68
2608,60,159,463,131,445,188,481,0.65
2609,61,159,462,131,444,187,481,0.68
2617,62,154,487,129,470,179,504,0.70
2618,63,152,486,127,469,178,503,0.73
2619,64,152,486,127,468,177,504,0.74
2622,65,152,487,128,469,177,506,0.72
2626,66,151,465,126,447,176,483,0.75
2631,67,152,463,126,446,178,481,0.68
2632,68,152,485,125,467,179,503,0.68
2633,69,151,485,125,467,178,503,0.69
2634,70,150,484,124,466,177,502,0.72
2635,71,151,483,125,466,177,501,0.71
2636,72,149,481,123,461,175,502,0.72
2637,73,148,457,122,438,175,477,0.73
2638,74,147,456,122,437,173,476,0.73
2639,75,146,481,121,460,171,502,0.75
2641,76,148,483,122,463,174,503,0.77
2642,77,148,482,122,463,174,502,0.75
2643,78,146,457,119,438,173,477,0.73
2644,79,145,457,118,437,172,477,0.72
2645,80,137,481,113,458,162,504,0.73
2646,81,106,465,81,441,131,489,0.72
2647,82,10,530,0,517,20,544,0.72
4049,84,398,177,378,164,418,191,0.61
4049,84,412,211,399,197,426,225,0.60
4916,90,15,556,0,534,31,578,0.72
4916,90,588,419,567,403,609,435,0.61
4916,90,411,211,398,198,425,224,0.56
4916,90,398,176,379,163,418,190,0.54
4917,91,140,520,107,494,174,546,0.80
4918,92,262,528,232,504,293,552,0.78
4919,93,378,535,348,506,409,564,0.83
4920,94,521,505,491,476,551,534,0.74
4921,94,589,418,567,401,611,435,0.70
4922,95,698,497,674,474,723,520,0.69
4923,95,589,417,568,400,611,435,0.65
4924,96,919,536,894,507,944,565,0.78
4925,97,1092,502,1070,472,1114,532,0.71
4926,98,1130,465,1113,451,1147,480,0.77
4927,98,1273,622,1267,613,1280,631,0.55
4928,99,1122,484,1101,466,1144,502,0.77
4929,99,1145,465,1135,453,1156,477,0.55
4930,100,1096,504,1070,475,1122,534,0.79
4931,101,1088,468,1059,449,1118,487,0.71
4932,102,1091,463,1064,440,1119,486,0.79
4933,103,1093,461,1070,439,1117,484,0.77
4934,104,1093,484,1068,462,1119,507,0.76
4935,105,1095,458,1070,436,1120,480,0.76
4936,106,1094,456,1071,435,1118,478,0.77
4937,107,1092,480,1071,458,1113,503,0.75
4935,108,1094,478,1072,454,1117,502,0.78
4936,109,1095,453,1072,428,1119,478,0.76
4937,110,1093,451,1071,425,1116,477,0.74
4939,111,1093,471,1070,443,1117,499,0.76
4941,112,1092,467,1068,438,1117,497,0.76
4942,113,1090,442,1070,413,1110,471,0.75
4943,114,1088,461,1070,434,1107,489,0.72
4944,115,1089,434,1070,406,1108,462,0.75
4945,116,1089,456,1069,428,1109,485,0.75
4946,117,1089,429,1069,401,1109,458,0.76
4947,118,1090,427,1070,398,1110,457,0.77
4948,119,1090,450,1070,421,1111,479,0.77
4949,120,1090,423,1070,394,1110,453,0.72
4950,121,1088,421,1070,393,1107,449,0.73
4951,122,1089,441,1070,414,1109,468,0.75
4953,123,1089,413,1072,388,1107,438,0.74
4954,124,1089,411,1072,389,1107,433,0.73
4955,125,1089,409,1071,387,1108,431,0.74
4956,126,1089,407,1071,386,1108,429,0.72
4957,127,1089,431,1071,411,1108,451,0.70
4958,128,1092,402,1078,389,1107,416,0.76
4960,129,1092,424,1081,414,1104,435,0.75
5353,130,588,419,567,403,610,435,0.58
5353,130,537,147,518,137,556,157,0.55
5353,130,411,210,399,198,424,223,0.54
5353,130,398,176,378,164,418,189,0.52
5593,135,412,211,399,198,426,224,0.59
5593,135,536,147,519,137,554,157,0.50
5993,136,412,211,399,198,426,224,0.60
6419,138,248,677,226,650,270,705,0.71
6419,138,412,211,399,198,426,224,0.57
6419,138,588,420,567,404,609,436,0.51
6420,139,264,585,247,558,282,612,0.73
6421,140,263,456,247,432,280,480,0.75
6456,147,175,412,159,397,191,428,0.70
6458,148,170,418,152,401,188,436,0.73
6459,149,164,421,143,401,186,441,0.73
6463,150,160,403,138,379,183,427,0.81
6464,151,157,404,134,381,180,428,0.79
6466,152,150,404,122,382,179,427,0.74
6467,153,147,431,119,411,175,451,0.74
6468,154,143,407,114,387,172,428,0.75
6469,154,134,407,115,388,154,427,0.62
6470,155,145,431,118,411,173,452,0.75
6471,156,145,431,117,410,173,452,0.75
6473,157,142,406,116,386,169,426,0.76
6474,158,142,405,117,384,168,426,0.76
6475,158,266,509,259,500,274,518,0.51
6476,159,139,404,115,383,164,425,0.78
6477,160,136,402,110,381,162,424,0.75
6480,161,134,401,111,379,158,423,0.74
6481,162,133,400,109,377,157,424,0.76
6482,163,133,423,108,397,158,449,0.76
6483,164,132,423,108,398,157,449,0.76
6485,165,132,418,107,392,157,444,0.76
6486,166,135,397,111,373,159,421,0.77
6487,167,128,423,103,396,154,450,0.79
6488,168,100,418,71,390,130,446,0.80
6489,169,32,477,0,451,64,504,0.72
7155,171,397,178,377,163,418,193,0.59
7155,171,411,209,399,197,424,222,0.53
7155,171,538,147,518,137,559,157,0.51
8377,174,398,178,378,163,418,194,0.54
8378,175,876,510,837,479,916,542,0.64
8944,177,398,179,378,164,418,195,0.55
8945,178,588,419,567,403,609,435,0.58
8946,179,586,480,566,464,607,496,0.69
8947,179,588,420,567,404,609,436,0.63
8948,180,514,524,497,499,531,549,0.73
8949,180,588,419,567,404,609,435,0.54
8950,181,450,555,435,534,466,576,0.73
8951,181,585,421,566,406,605,436,0.64
8952,182,420,564,401,546,440,583,0.75
8953,183,363,573,350,557,376,589,0.78
8954,184,260,598,245,585,275,612,0.75
8955,185,113,643,93,630,134,656,0.67
9057,187,144,309,123,290,166,328,0.76
9058,188,132,234,105,205,159,264,0.71
9059,189,134,232,108,208,160,257,0.72
9060,190,101,281,82,261,121,301,0.72
9061,190,95,284,70,262,121,307,0.61
9062,191,115,405,99,381,132,429,0.73
9063,192,122,467,105,442,140,492,0.73
9064,193,97,487,77,468,117,506,0.76
9065,194,84,467,66,452,103,482,0.72
9066,195,94,372,81,359,108,386,0.72
9067,196,94,339,83,325,106,354,0.66
9853,197,227,698,212,684,242,713,0.72
9853,197,588,418,567,402,610,435,0.60
9853,197,398,178,378,164,418,192,0.56
9855,198,226,715,212,710,241,720,0.72
9857,199,222,395,205,378,239,413,0.54
9860,200,218,405,200,383,236,427,0.74
9863,201,212,418,193,393,231,444,0.74
9864,202,209,399,190,372,229,426,0.80
9866,203,209,434,191,409,228,459,0.78
9867,204,206,443,186,417,227,469,0.81
9870,205,203,451,184,424,223,478,0.79
9871,206,201,455,182,429,221,481,0.76
9873,207,198,462,179,436,217,488,0.75
9875,208,193,443,174,420,212,467,0.75
9879,209,187,476,166,453,209,499,0.80
9880,210,185,453,164,431,207,476,0.77
9881,211,182,480,158,457,206,503,0.78
9882,212,178,459,152,438,204,480,0.75
9883,213,165,468,138,451,192,486,0.75
9884,214,162,466,135,447,189,485,0.72
9885,215,161,466,133,449,189,484,0.70
9886,216,160,465,131,448,189,483,0.65
9888,217,158,463,130,446,186,480,0.65
9889,218,158,463,132,447,185,480,0.66
9891,219,157,462,131,445,183,480,0.67
9894,220,157,463,130,445,184,481,0.67
9896,221,154,462,131,446,177,479,0.66
9897,222,158,464,131,447,186,481,0.66
9898,223,155,462,128,446,183,479,0.68
9900,224,153,460,126,442,181,479,0.68
9900,224,588,419,567,403,610,435,0.61
9902,225,153,485,125,467,181,504,0.70
9905,226,152,460,125,442,180,478,0.70
9906,227,152,459,125,441,179,478,0.71
9908,228,151,459,124,441,179,478,0.71
9911,229,152,462,123,444,181,480,0.67
9912,230,151,460,122,443,181,478,0.68
9913,231,149,459,120,440,179,479,0.70
9914,232,148,483,120,463,176,503,0.71
9915,233,148,458,120,439,177,477,0.70
9918,234,147,456,119,436,175,477,0.71
9922,235,147,479,120,460,174,499,0.73
9923,236,147,478,120,459,174,498,0.73
9925,237,146,455,119,436,173,475,0.73
9926,238,145,457,118,438,173,476,0.72
9933,239,146,483,119,464,174,502,0.74
9934,240,146,459,119,439,173,480,0.76
9937,241,147,460,120,440,174,480,0.73
9938,242,146,484,119,465,173,503,0.74
9940,243,146,460,119,441,173,479,0.73
9941,244,146,484,119,465,173,504,0.73
9942,245,140,484,114,463,166,505,0.76
9943,246,132,472,107,452,158,493,0.75
9944,247,144,518,122,502,166,535,0.75
9945,247,166,494,158,482,175,507,0.67
9946,248,115,707,90,695,140,720,0.53
10061,250,502,612,481,591,523,633,0.72
10062,251,400,468,380,449,420,487,0.74
10063,252,425,441,402,421,449,461,0.73
10064,253,438,448,420,425,457,472,0.76
10065,254,442,452,423,428,461,476,0.73
10066,255,444,456,426,431,463,481,0.74
10070,256,443,536,412,506,475,567,0.76
10070,256,446,456,428,431,465,481,0.76
10071,257,447,451,429,426,466,477,0.76
10072,257,410,211,394,197,426,225,0.69
10073,258,212,190,183,175,242,205,0.68
10074,258,449,445,433,423,466,467,0.66
10075,258,410,210,397,198,423,223,0.60
10076,259,451,442,433,417,469,467,0.77
10076,261,451,430,433,405,470,456,0.76
10077,262,453,426,434,401,472,452,0.73
10079,263,451,417,433,392,470,442,0.78
10080,264,452,412,434,388,471,436,0.74
10082,265,454,404,436,379,473,429,0.74
10083,266,454,397,436,373,472,421,0.73
10085,267,454,386,436,361,472,411,0.72
10086,268,456,379,436,353,477,405,0.68
10088,269,459,369,439,343,479,396,0.73
10089,270,458,365,438,341,478,389,0.71
10090,271,458,360,440,336,477,384,0.74
10678,274,1190,104,1159,75,1222,133,0.77
10678,274,398,178,378,164,418,193,0.58
10678,274,588,420,567,404,610,436,0.51
10678,274,1046,277,1030,265,1063,289,0.50
10679,275,1193,170,1174,148,1212,193,0.75
10683,277,831,566,817,552,845,580,0.60
10684,278,807,647,794,635,820,659,0.65
10686,279,813,656,801,644,825,668,0.67
10687,280,812,669,798,656,826,682,0.73
10688,281,819,675,803,662,836,688,0.72
10689,282,847,691,835,678,859,704,0.68
10690,283,872,708,859,697,885,720,0.73
10691,284,861,711,849,703,874,720,0.74
10810,285,398,177,378,164,418,191,0.54
10811,286,588,418,567,402,610,435,0.66
10812,287,589,441,566,423,613,460,0.65
11019,289,588,419,567,403,610,435,0.63
11021,290,588,419,567,403,610,435,0.63
11021,290,585,328,571,313,599,343,0.53
11030,291,568,344,550,322,587,366,0.70
11030,291,588,419,567,403,610,435,0.56
11035,292,559,360,540,337,578,384,0.69
11035,292,589,419,568,403,610,435,0.59
11041,293,542,377,522,354,562,400,0.77
11041,293,191,484,175,468,208,501,0.74
11041,293,588,418,567,402,610,435,0.57
11042,294,213,524,193,502,234,546,0.71
11043,295,208,584,188,569,228,600,0.73
11044,296,235,683,219,670,251,697,0.73
11047,298,526,393,508,371,544,416,0.74
11047,298,588,419,567,403,610,436,0.63
11052,299,513,404,493,378,533,431,0.75
11052,299,588,419,567,403,610,436,0.68
11053,300,510,411,492,388,528,434,0.73
11054,300,588,419,567,402,610,436,0.66
11057,301,500,424,483,402,517,446,0.77
11057,301,589,419,567,403,611,436,0.69
11061,302,494,439,477,415,512,463,0.76
11061,302,588,419,567,403,610,436,0.69
11062,303,493,443,475,419,511,468,0.73
11063,303,588,419,567,403,610,436,0.69
11064,304,490,455,471,430,510,480,0.75
11064,304,588,420,566,404,610,436,0.69
11065,305,62,716,41,712,84,720,0.58
11066,306,207,693,180,667,234,720,0.76
11067,307,487,467,467,444,507,491,0.76
11068,307,343,613,322,583,365,644,0.75
11069,307,580,423,566,410,594,436,0.51
11070,308,486,472,468,448,505,496,0.76
11071,308,444,531,424,502,464,560,0.75
11072,308,585,421,566,406,604,436,0.57
11073,309,488,478,468,453,508,504,0.74
11074,309,588,419,567,403,610,436,0.68
11075,309,487,427,471,400,504,454,0.64
11076,310,487,484,467,458,508,510,0.75
11077,310,588,419,567,403,610,436,0.68
11075,311,485,506,467,483,504,530,0.76
11075,311,585,421,566,406,604,436,0.55
11078,312,479,543,460,520,499,567,0.79
11092,313,472,557,452,537,493,577,0.74
11094,314,468,563,448,543,488,584,0.72
11095,315,438,623,419,602,458,645,0.70
11527,317,398,178,378,164,418,193,0.59
11527,317,412,210,398,197,426,224,0.51
11529,318,569,327,550,310,588,345,0.68
11529,318,588,419,567,403,609,435,0.62
11530,319,567,328,547,310,588,346,0.71
11531,319,588,419,567,403,610,435,0.62
11533,320,561,331,542,311,581,352,0.70
11533,320,588,419,567,403,610,435,0.63
11536,321,553,337,530,315,576,359,0.72
11536,321,588,419,567,403,610,435,0.63
11540,322,536,347,516,326,557,369,0.69
11540,322,588,419,567,403,610,435,0.57
11541,323,534,351,514,329,555,374,0.69
11542,323,588,419,567,403,610,435,0.59
11551,324,518,382,498,359,539,405,0.74
11551,324,588,419,567,403,610,436,0.67
11552,325,514,385,495,362,534,408,0.73
11553,325,588,419,567,403,610,435,0.60
11554,326,511,390,492,368,531,412,0.71
11555,326,588,419,567,403,610,436,0.66
11555,327,507,396,487,374,527,419,0.72
11555,327,588,419,567,403,610,436,0.64
11556,328,505,398,486,376,525,421,0.74
11557,328,588,419,567,403,610,436,0.63
11558,329,502,400,483,376,522,424,0.76
11559,329,588,419,566,403,610,436,0.67
11560,330,499,404,481,380,517,428,0.76
11561,330,588,419,566,403,610,436,0.67
11562,331,495,410,477,387,514,433,0.76
11563,331,588,419,567,403,610,436,0.68
11564,332,483,425,464,403,502,448,0.76
11564,332,587,420,566,405,609,436,0.65
11566,333,476,432,456,408,497,456,0.75
11566,333,588,419,566,403,610,436,0.71
11567,334,474,436,453,412,496,460,0.79
11568,334,587,420,566,404,609,436,0.66
11569,335,472,440,451,417,493,463,0.77
11570,335,587,420,566,404,609,436,0.68
11571,336,467,445,446,423,489,468,0.73
11572,337,461,447,442,425,481,470,0.75
11573,337,588,420,566,404,610,436,0.71
11572,338,458,455,437,431,479,479,0.79
11572,338,584,421,566,407,602,436,0.57
11574,339,452,461,432,438,473,485,0.74
11575,340,448,465,428,442,468,488,0.76
11576,340,584,421,566,407,602,436,0.55
11577,341,445,469,425,446,465,493,0.77
11578,342,442,474,420,451,464,497,0.74
11579,343,441,480,420,457,462,503,0.76
11581,344,432,515,412,493,452,538,0.77
11583,345,431,525,410,501,452,549,0.80
11584,346,428,526,408,503,449,550,0.80
11587,347,426,527,405,505,447,549,0.79
11588,348,425,503,404,482,447,525,0.78
11590,349,418,528,397,507,440,549,0.78
11591,350,417,505,396,484,438,526,0.78
11592,351,414,529,394,508,435,550,0.78
11593,352,412,527,391,507,433,548,0.79
11599,353,402,502,381,482,423,522,0.80
11600,354,400,501,379,481,422,522,0.80
11603,355,390,530,368,511,413,550,0.75
11605,356,389,531,367,512,411,551,0.77
11607,357,385,532,362,514,408,551,0.78
11609,358,379,533,357,514,402,552,0.75
11610,359,377,533,354,514,401,553,0.71
11613,360,375,535,352,516,398,554,0.72
11618,361,373,539,349,521,397,558,0.76
11623,362,371,546,345,530,398,562,0.71
11624,363,357,562,332,544,382,581,0.71
11625,364,302,642,280,624,325,660,0.73
12110,367,397,177,377,164,418,191,0.54
12110,367,588,419,567,403,610,436,0.51
12114,368,911,377,896,363,926,391,0.73
12116,369,913,379,898,364,928,394,0.75
12118,370,913,383,896,365,931,402,0.75
12121,371,910,386,891,365,929,408,0.74
12122,372,907,361,888,339,927,384,0.73
12123,373,907,364,888,342,927,387,0.71
12124,374,909,390,888,366,930,414,0.73
12127,375,907,396,886,371,929,422,0.75
12131,376,907,380,885,353,930,407,0.75
12134,377,907,411,885,385,929,438,0.75
12135,378,906,414,886,388,927,440,0.77
12136,379,907,417,885,391,929,443,0.78
12137,380,905,420,884,395,927,446,0.74
12138,381,903,425,881,399,926,451,0.77
12139,382,890,428,869,403,912,453,0.74
12140,383,891,430,870,404,913,456,0.77
12142,384,892,435,869,409,916,461,0.76
12144,385,886,440,864,414,908,467,0.76
12146,386,885,442,863,416,908,469,0.76
12147,387,887,444,864,418,910,471,0.77
